2.854190000006929040e+01,-2.222061233983637794e+04,-2.824339233983637678e+04,-1.795444233983637605e+04,-1.607174233983637532e+04
2.854590000002644956e+01,-2.223902554927489837e+04,-2.826405554927490084e+04,-1.797027554927489837e+04,-1.609320554927490048e+04
2.854989999998360872e+01,-2.223595413166872822e+04,-2.824472413166872866e+04,-1.796273413166872706e+04,-1.608323413166873070e+04
2.855390000017359853e+01,-2.224209494058923519e+04,-2.825892494058923330e+04,-1.797120494058923578e+04,-1.609165494058923650e+04
2.855790000013075769e+01,-2.228188867356653282e+04,-2.829832867356653151e+04,-1.801938867356653282e+04,-1.613163867356653464e+04
2.856190000008791685e+01,-2.220120048772094015e+04,-2.822413048772094044e+04,-1.794033048772094116e+04,-1.605925048772094124e+04
2.856590000004507601e+01,-2.223902854910872338e+04,-2.826529854910872382e+04,-1.797142854910872484e+04,-1.610522854910872593e+04
2.856990000000223517e+01,-2.222470647598931100e+04,-2.823380647598930955e+04,-1.795209647598931042e+04,-1.607741647598930831e+04
2.857389999995939434e+01,-2.225749939786526375e+04,-2.826922939786526331e+04,-1.798498939786526171e+04,-1.610248939786526353e+04
2.857790000014938414e+01,-2.226009301937382406e+04,-2.826390301937382173e+04,-1.798677301937382435e+04,-1.610245301937382283e+04
2.858190000010654330e+01,-2.226468862545114462e+04,-2.829619862545114302e+04,-1.801325862545114433e+04,-1.613303862545114316e+04
2.858590000006370246e+01,-2.225046408446684291e+04,-2.828417408446684203e+04,-1.799827408446684422e+04,-1.612077408446684422e+04
2.858990000002086163e+01,-2.228292022966231161e+04,-2.829336022966231030e+04,-1.801838022966231074e+04,-1.613659022966231169e+04
2.859389999997802079e+01,-2.223470690907673270e+04,-2.823865690907673343e+04,-1.795876690907673401e+04,-1.607344690907673430e+04
2.859790000016801059e+01,-2.230471822385238920e+04,-2.829512822385238906e+04,-1.802304822385238731e+04,-1.612776822385238665e+04
2.860190000012516975e+01,-2.221345357272166802e+04,-2.821964357272167035e+04,-1.794342357272166919e+04,-1.604990357272167057e+04
2.860590000008232892e+01,-2.227062829630435226e+04,-2.829079829630435052e+04,-1.800598829630434921e+04,-1.612633829630435139e+04
2.860990000003948808e+01,-2.225194605059893365e+04,-2.826753605059893380e+04,-1.799198605059893453e+04,-1.610642605059893322e+04
2.861389999999664724e+01,-2.229339281061296788e+04,-2.831642281061297035e+04,-1.803547281061296962e+04,-1.614324281061296824e+04
2.861790000018663704e+01,-2.227707846140564652e+04,-2.829242846140564870e+04,-1.801667846140564870e+04,-1.612096846140564594e+04
2.862190000014379621e+01,-2.224828898331452365e+04,-2.827264898331452423e+04,-1.798779898331452205e+04,-1.610471898331452030e+04
2.862590000010095537e+01,-2.223561683502329470e+04,-2.826260683502329630e+04,-1.797226683502329615e+04,-1.609705683502329703e+04
2.862990000005811453e+01,-2.225749108819009416e+04,-2.826798108819009212e+04,-1.799123108819009212e+04,-1.610744108819009307e+04
2.863390000001527369e+01,-2.224944162393508668e+04,-2.826479162393508523e+04,-1.798470162393508508e+04,-1.609843162393508828e+04
2.863789999997243285e+01,-2.230201063575320586e+04,-2.831163063575320848e+04,-1.803941063575320732e+04,-1.614613063575320848e+04
2.864190000016242266e+01,-2.224626233753883207e+04,-2.826156233753883498e+04,-1.798391233753883353e+04,-1.609215233753883331e+04
2.864590000011958182e+01,-2.226543555182900673e+04,-2.828264555182900949e+04,-1.800036555182900702e+04,-1.611132555182900796e+04
2.864990000007674098e+01,-2.226738412968516059e+04,-2.827223412968515913e+04,-1.800078412968516204e+04,-1.610597412968516073e+04
2.865390000003390014e+01,-2.227251493687506081e+04,-2.828286493687506299e+04,-1.800163493687506343e+04,-1.610815493687506205e+04
2.865789999999105930e+01,-2.231158867669181200e+04,-2.831587867669181287e+04,-1.803702867669181069e+04,-1.613649867669181185e+04
2.866190000018104911e+01,-2.222266048806921754e+04,-2.823462048806921666e+04,-1.794782048806921739e+04,-1.604829048806921674e+04
2.866590000013820827e+01,-2.225599854908393900e+04,-2.827349854908393900e+04,-1.797924854908393900e+04,-1.609030854908393849e+04
2.866990000009536743e+01,-2.224759647647690144e+04,-2.825421647647690043e+04,-1.797169647647689999e+04,-1.608747647647690064e+04
2.867390000005252659e+01,-2.228916939801678018e+04,-2.830937939801678294e+04,-1.802351939801678236e+04,-1.613958939801678025e+04
2.867790000000968575e+01,-2.228222301928723391e+04,-2.830138301928723740e+04,-1.802072301928723391e+04,-1.613416301928723442e+04
2.868189999996684492e+01,-2.225834862781492484e+04,-2.828179862781492557e+04,-1.799327862781492513e+04,-1.612116862781492637e+04
2.868590000015683472e+01,-2.223954408611878898e+04,-2.826367408611878636e+04,-1.796766408611878796e+04,-1.610799408611878789e+04
2.868990000011399388e+01,-2.228407022874702307e+04,-2.829765022874702481e+04,-1.801242022874702525e+04,-1.614503022874702401e+04
2.869390000007115304e+01,-2.226555691033519906e+04,-2.829754691033519703e+04,-1.801321691033519892e+04,-1.613328691033520045e+04
2.869790000002831221e+01,-2.232945822495604079e+04,-2.835181822495603774e+04,-1.807836822495604065e+04,-1.618483822495603818e+04
2.870189999998547137e+01,-2.222594357438413863e+04,-2.824983357438413805e+04,-1.797093357438414023e+04,-1.608008357438413805e+04
2.870590000017546117e+01,-2.228335829782205474e+04,-2.830824829782205416e+04,-1.802400829782205255e+04,-1.613849829782205416e+04
2.870990000013262033e+01,-2.226029604948245105e+04,-2.826977604948245425e+04,-1.799879604948245105e+04,-1.610389604948245142e+04
2.871390000008977950e+01,-2.231094281240489727e+04,-2.832672281240489610e+04,-1.805073281240489450e+04,-1.615173281240489450e+04
2.871790000004693866e+01,-2.230005846379531067e+04,-2.830439846379531082e+04,-1.803317846379531329e+04,-1.613288846379531242e+04
2.872190000000409782e+01,-2.226034898322552908e+04,-2.826992898322553083e+04,-1.799313898322552996e+04,-1.609203898322552959e+04
2.872589999996125698e+01,-2.224801683493611563e+04,-2.825916683493611345e+04,-1.797660683493611577e+04,-1.607693683493611388e+04
2.872990000015124679e+01,-2.227843108880206637e+04,-2.827418108880206637e+04,-1.800310108880206826e+04,-1.609852108880206652e+04
2.873390000010840595e+01,-2.226717162375688349e+04,-2.827361162375688582e+04,-1.799424162375688320e+04,-1.610362162375688604e+04
2.873790000006556511e+01,-2.229843063634082137e+04,-2.829513063634082209e+04,-1.801800063634082107e+04,-1.613602063634082151e+04
2.874190000002272427e+01,-2.221879234098511370e+04,-2.822232234098511253e+04,-1.793627234098511326e+04,-1.605682234098511253e+04
2.874589999997988343e+01,-2.224097554799791396e+04,-2.825069554799791513e+04,-1.795912554799791542e+04,-1.607723554799791600e+04
2.874990000016987324e+01,-2.225808412770166251e+04,-2.826198412770166033e+04,-1.798757412770166047e+04,-1.608485412770166295e+04
2.875390000012703240e+01,-2.226589493935115388e+04,-2.827928493935115330e+04,-1.799786493935115504e+04,-1.610300493935115264e+04
2.875790000008419156e+01,-2.231025867460833979e+04,-2.832417867460834168e+04,-1.803702867460834022e+04,-1.617145867460834052e+04
2.876190000004135072e+01,-2.223039048754673422e+04,-2.824249048754673277e+04,-1.794829048754673204e+04,-1.608701048754673320e+04
2.876589999999850988e+01,-2.227836854912118361e+04,-2.830253854912118186e+04,-1.801109854912118317e+04,-1.613784854912118499e+04
2.876990000018849969e+01,-2.227653647696454573e+04,-2.830223647696454645e+04,-1.803130647696454616e+04,-1.613215647696454653e+04
2.877390000014565885e+01,-2.230508939816829661e+04,-2.832859939816829501e+04,-1.804902939816829530e+04,-1.615631939816829799e+04
2.877790000010281801e+01,-2.228007301934497082e+04,-2.828517301934496936e+04,-1.800856301934496878e+04,-1.611909301934497307e+04
2.878190000005997717e+01,-2.223993862623905807e+04,-2.824765862623905559e+04,-1.796409862623905792e+04,-1.607934862623905974e+04
2.878590000001713634e+01,-2.223897408364088551e+04,-2.826009408364088449e+04,-1.796828408364088318e+04,-1.608758408364088609e+04
2.878989999997429550e+01,-2.230824023011994359e+04,-2.833637023011994461e+04,-1.806258023011994374e+04,-1.616162023011994279e+04
2.879390000016428530e+01,-2.228453691159366281e+04,-2.832329691159366121e+04,-1.803991691159366383e+04,-1.614120691159366470e+04
2.879790000012144446e+01,-2.233680822422026904e+04,-2.836187822422026875e+04,-1.808031822422026744e+04,-1.618760822422027013e+04
2.880190000007860363e+01,-2.222838357327583071e+04,-2.825908357327583144e+04,-1.797017357327583159e+04,-1.608361357327583210e+04
2.880590000003576279e+01,-2.228302829554547861e+04,-2.831706829554547949e+04,-1.802386829554547876e+04,-1.614102829554548043e+04
2.880989999999292195e+01,-2.224403605115720347e+04,-2.826410605115720318e+04,-1.798239605115720406e+04,-1.609927605115720326e+04
2.881390000018291175e+01,-2.228118281419692357e+04,-2.830778281419692576e+04,-1.801873281419692285e+04,-1.614305281419692619e+04
2.881790000014007092e+01,-2.227097846220218707e+04,-2.829142846220218780e+04,-1.800985846220218446e+04,-1.612854846220218678e+04
2.882190000009723008e+01,-2.224013898328490905e+04,-2.826978898328491050e+04,-1.798044898328491035e+04,-1.610829898328490890e+04
2.882590000005438924e+01,-2.224091683499421924e+04,-2.827123683499421895e+04,-1.797665683499422084e+04,-1.610802683499421983e+04
2.882990000001154840e+01,-2.226879108788411395e+04,-2.827852108788411351e+04,-1.799581108788411439e+04,-1.612150108788411490e+04
2.883389999996870756e+01,-2.225807162402416361e+04,-2.827671162402416303e+04,-1.798809162402416405e+04,-1.611106162402416339e+04
2.883790000015869737e+01,-2.230286063692838798e+04,-2.831402063692838783e+04,-1.803679063692838827e+04,-1.614308063692838732e+04
2.884190000011585653e+01,-2.223391233868756899e+04,-2.824935233868756768e+04,-1.797079233868757001e+04,-1.607084233868757110e+04
2.884590000007301569e+01,-2.226620555055188015e+04,-2.829113555055188044e+04,-1.800198555055188262e+04,-1.611790555055188088e+04
2.884990000003017485e+01,-2.227443413067698202e+04,-2.828673413067698129e+04,-1.800607413067698144e+04,-1.612948413067698493e+04
2.885389999998733401e+01,-2.227681493563697950e+04,-2.829163493563697921e+04,-1.800391493563697804e+04,-1.613428493563697702e+04
2.885790000017732382e+01,-2.230600867252480020e+04,-2.830857867252479991e+04,-1.802825867252480020e+04,-1.614908867252480195e+04
2.886190000013448298e+01,-2.224240048789507273e+04,-2.826128048789507375e+04,-1.797390048789507273e+04,-1.610222048789507244e+04
2.886590000009164214e+01,-2.228227854909633606e+04,-2.830587854909633461e+04,-1.801205854909633490e+04,-1.614652854909633788e+04
2.886990000004880130e+01,-2.226561647623309909e+04,-2.827075647623309851e+04,-1.799525647623309851e+04,-1.611021647623310128e+04
2.887390000000596046e+01,-2.229497939794100239e+04,-2.830799939794100283e+04,-1.802547939794100239e+04,-1.614439939794100246e+04
2.887789999996311963e+01,-2.228140301925842869e+04,-2.829017301925842912e+04,-1.800985301925842941e+04,-1.613311301925842963e+04
2.888190000015310943e+01,-2.224875862466319450e+04,-2.826835862466319304e+04,-1.798426862466319290e+04,-1.610523862466319224e+04
2.888590000011026859e+01,-2.223506408529282999e+04,-2.826605408529282795e+04,-1.797624408529282664e+04,-1.609545408529282940e+04
2.888990000006742775e+01,-2.227958022920467556e+04,-2.829717022920467571e+04,-1.802014022920467687e+04,-1.613024022920467542e+04
2.889390000002458692e+01,-2.224199690970596566e+04,-2.825520690970596479e+04,-1.796944690970596639e+04,-1.608331690970596537e+04
2.889789999998174608e+01,-2.231782822532392311e+04,-2.832378822532392223e+04,-1.804502822532392383e+04,-1.615351822532392180e+04
2.890190000017173588e+01,-2.223510357216751436e+04,-2.825860357216751436e+04,-1.797914357216751523e+04,-1.608442357216751589e+04
2.890590000012889504e+01,-2.230362829706320554e+04,-2.833599829706320452e+04,-1.805524829706320452e+04,-1.615485829706320510e+04
2.890990000008605421e+01,-2.228079605004069163e+04,-2.829466605004069424e+04,-1.803165605004069221e+04,-1.611853605004069323e+04
2.891390000004321337e+01,-2.231990281150893134e+04,-2.833144281150893221e+04,-1.806108281150893163e+04,-1.615230281150893279e+04
2.891790000000037253e+01,-2.230878846459185297e+04,-2.831087846459185312e+04,-1.804132846459185384e+04,-1.613383846459185406e+04
2.892189999995753169e+01,-2.227570898319586195e+04,-2.828432898319586093e+04,-1.800348898319586078e+04,-1.610738898319586224e+04
2.892590000014752150e+01,-2.226308683505232693e+04,-2.828339683505232460e+04,-1.798928683505232766e+04,-1.610778683505232584e+04
2.892990000010468066e+01,-2.229121108849612574e+04,-2.831590108849612443e+04,-1.803419108849612530e+04,-1.614206108849612428e+04
2.893390000006183982e+01,-2.227318162384596144e+04,-2.830398162384596071e+04,-1.801636162384596173e+04,-1.612747162384596049e+04
2.893790000001899898e+01,-2.230048063604697381e+04,-2.832413063604697527e+04,-1.804490063604697571e+04,-1.615095063604697316e+04
2.894189999997615814e+01,-2.221631234213392236e+04,-2.824153234213391988e+04,-1.795754234213392192e+04,-1.606941234213392090e+04
2.894590000016614795e+01,-2.223658555310598967e+04,-2.826714555310599098e+04,-1.797366555310599142e+04,-1.609969555310599026e+04
2.894990000012330711e+01,-2.225550412869341380e+04,-2.828234412869341395e+04,-1.800221412869341657e+04,-1.612290412869341526e+04
2.895390000008046627e+01,-2.226636493811313994e+04,-2.830431493811314067e+04,-1.801679493811314023e+04,-1.614530493811314045e+04
2.895790000003762543e+01,-2.230329867565007589e+04,-2.833637867565007764e+04,-1.804866867565007487e+04,-1.618613867565007786e+04
2.896189999999478459e+01,-2.222113048737264398e+04,-2.825341048737264646e+04,-1.796503048737264544e+04,-1.609688048737264580e+04
2.896590000018477440e+01,-2.225919854907148692e+04,-2.829089854907148765e+04,-1.799989854907148765e+04,-1.612930854907149114e+04
2.896990000014193356e+01,-2.224573647672074731e+04,-2.826236647672074832e+04,-1.798123647672074731e+04,-1.610578647672074658e+04
2.897390000009909272e+01,-2.229206939809252071e+04,-2.831037939809252202e+04,-1.802051939809252144e+04,-1.615135939809251977e+04
2.897790000005625188e+01,-2.227420301931612266e+04,-2.827592301931612019e+04,-1.799511301931612252e+04,-1.610922301931611946e+04
2.898190000001341105e+01,-2.224484862702697501e+04,-2.825824862702697283e+04,-1.797477862702697530e+04,-1.608277862702697348e+04
2.898589999997057021e+01,-2.224097408281483149e+04,-2.826410408281482887e+04,-1.796727408281483076e+04,-1.609783408281483025e+04
2.898990000016056001e+01,-2.227610022828939327e+04,-2.828263022828939211e+04,-1.799420022828939182e+04,-1.612981022828939058e+04
2.899390000011771917e+01,-2.223837691096443086e+04,-2.825854691096442912e+04,-1.796958691096442999e+04,-1.609990691096442970e+04
2.899790000007487833e+01,-2.231019822458815179e+04,-2.832306822458815077e+04,-1.803811822458815368e+04,-1.617015822458815455e+04
2.900190000003203750e+01,-2.220229357382998205e+04,-2.821292357382998307e+04,-1.792230357382998409e+04,-1.605882357382998271e+04
2.900589999998919666e+01,-2.225889829478663160e+04,-2.827529829478662941e+04,-1.797975829478662854e+04,-1.611260829478663072e+04
2.900990000017918646e+01,-2.223697604892418167e+04,-2.824769604892418283e+04,-1.796375604892418414e+04,-1.609145604892418305e+04
2.901390000013634562e+01,-2.228113281330089376e+04,-2.830240281330089419e+04,-1.801339281330089216e+04,-1.613680281330089383e+04
2.901790000009350479e+01,-2.226701846299872705e+04,-2.827749846299873025e+04,-1.799502846299872908e+04,-1.610904846299872952e+04
2.902190000005066395e+01,-2.223531898325524162e+04,-2.825619898325524264e+04,-1.797639898325524337e+04,-1.607457898325524002e+04
2.902590000000782311e+01,-2.222741683496514452e+04,-2.826026683496514670e+04,-1.797412683496514364e+04,-1.607502683496514510e+04
2.902989999996498227e+01,-2.226465108757813505e+04,-2.828801108757813563e+04,-1.800597108757813476e+04,-1.611912108757813439e+04
2.903390000015497208e+01,-2.225969162366782257e+04,-2.828329162366782111e+04,-1.799180162366782315e+04,-1.611721162366782482e+04
2.903790000011213124e+01,-2.229357063663458757e+04,-2.830667063663458612e+04,-1.802230063663458714e+04,-1.614403063663458670e+04
2.904190000006929040e+01,-2.222423233983637692e+04,-2.824807233983637707e+04,-1.795906233983637867e+04,-1.608309233983637932e+04
2.904590000002644956e+01,-2.224350554927489793e+04,-2.826791554927489778e+04,-1.797333554927489604e+04,-1.610098554927489749e+04
2.904989999998360872e+01,-2.224835413166873695e+04,-2.825373413166873434e+04,-1.797489413166873419e+04,-1.608866413166873645e+04
2.905390000017359853e+01,-2.225802494058923548e+04,-2.826974494058923301e+04,-1.798556494058923636e+04,-1.609370494058923396e+04
2.905790000013075769e+01,-2.229461867356653602e+04,-2.830357867356653514e+04,-1.801623867356653500e+04,-1.613497867356653842e+04
2.906190000008791685e+01,-2.222638048772092952e+04,-2.824826048772093054e+04,-1.795440048772092996e+04,-1.607551048772093054e+04
